4314,2016-6-15 22:36,输得也诚恳,,我只想说新浪你去死吧 应该封杀你 还我国互联网一片净土（注明我不是李易峰的粉丝只是很单纯的 针对 新浪）
4315,2016-6-15 22:36,-大能人,,有些人就是多管闲事
4316,2016-6-15 22:36,用户名a1234,,逃逸不用坐牢的啊？
4317,2016-6-15 22:36,我要嫁给张艺兴mua,李易峰,接受处罚 诚恳认错 以后开车注意安全吧@李易峰
4318,2016-6-15 22:36,来而不往非郦也,,脑残粉还拿交警的说法证明没逃逸，现在打脸啪啪啪啪啪啪啪啪啪啪，脸肿了没？
4319,2016-6-15 22:36,丑八怪不准看我,,法律面前人人平等
4320,2016-6-15 22:36,叮当叮咚,我们道不同不相为谋吧,你觉得我不信警察去信你就对了？你的意思是新浪新闻黑他呗？那你找新浪说去啊，跟我说什么？我关注了新浪新闻，他发新闻我就有权评论，我违反网络管理法你可以举报，我要是没骂人没犯错，爱说什么说什么，你管得着吗？跟你有什么关系？
4321,2016-6-15 22:35,xhksnxhc,,不黑哈 评论里拿认赔说事的 咋滴 你还能不认赔不成 这就不要吹人品好了吧
4322,2016-6-15 22:35,Esther_1996,颖莹韵,你敢说灿烈没素质，我要以后看见你骂死你丫的
4323,2016-6-15 22:35,燕破岳·,我紫棋的易峰情书,谢谢 我没有抹黑 我是真的翻微博看到的 我可没黑过人 评论里这么多说的你没看到 你怎么不找他们？这么多人都在抹黑？你这样别招黑了 还有为什么我没有言论自由呢？ 哦 还有 我的言论没有涉及我喜欢的人 我喜欢的人多了去了 你没必要为了这破事故意牵扯他们
4324,2016-6-15 22:35,--小杜--,,说实话，肇事逃逸这事，放正常人身上也是挺恶劣的，无论有没有人员伤亡，无论后来他是否主动认错，结果是当时逃逸了，那就是逃逸了！不能说你忙你就可以违法的，正如我不能在捅你一刀后跟你说对不起，我当时心情不好
4325,2016-6-15 22:35,Chaya_,,其实那么多理论考完之后 谁能把细节记那么牢 出事之后更是不知所措啊 可以理解的 有的人太计较了
4326,2016-6-15 22:35,WilmaSmile,,他第一时间联系了经纪人来处理，因为行程出国。没有在场处理。难道这也交逃逸吗？
4327,2016-6-15 22:35,8970-54236798,幂扬心扉,又不是撞了人逃逸 没那么严重 李易峰人品还是很好的
4328,2016-6-15 22:35,是十二月份的W小姐呀,开明gz,不知道就别乱说！
4329,2016-6-15 22:35,Agoni沫熙,,就说逃逸吧  原先还说什么工作什么什么的
4330,2016-6-15 22:35,林落cc,木子每啊,你们都特么啥意思卧槽
4331,2016-6-15 22:35,默然溪锡然,,脑残粉真多，谁知道他是酒驾还是毒驾逃逸，跑出国去几天回来还怎么查的到证据？肯定心里有鬼吧，不然逃什么逃，真恶心
4332,2016-6-15 22:35,DONKEYFIRE,,不被拘留麽？
4333,2016-6-15 22:35,lililili江,,居然是……我去静静
4334,2016-6-15 22:35,曾经的记忆JANGELIN,,看了评论才知道原来不是我一个人关注“没有证据”如果真是酒驾的话 都直接逃逸了 你从哪儿找证据还有我只是个路人 看到个新闻觉得有笑点就进来评论一下 不针对明星本人 请李易峰的粉丝不要撕我 谢谢
4335,2016-6-15 22:35,marastoioh,Sun木杉彬,要是这是发生在普通人身上，估计要被网友骂死了  受不了   逃逸之后 ，还有粉丝说多么负责任  你逃逸了你牛逼
4336,2016-6-15 22:35,傲娇的喵宝宝i,,大写的尴尬
4337,2016-6-15 22:34,seven傲寒,,只想知道 这件事 有 完 没 完
4338,2016-6-15 22:34,握了几把草,,毒驾
4339,2016-6-15 22:34,你妹的波衣,三工鸟之云当头,唉，伤心
4340,2016-6-15 22:34,xie晓亚呀,一抹微笑0306,人谁无过，过而能改善莫大焉！峰峰已经道过谦了，还要怎样？不要总抓这个问题不放。没意思，酒驾？过了六个钟头能上飞机？专业人员解释过了，跑车跟平常的车不一样，长时间没开跑车，不好控制，容易出事后
4341,2016-6-15 22:34,maybellauder,缺奶优要下定决心戒零食治胃病,@缺奶优要下定决心戒零食治胃病
4342,2016-6-15 22:34,转身依旧i,,他也不容易  如果是个普通人也许不会受到这么多谴责  他也主动认错了  就原谅他吧
4343,2016-6-15 22:34,wwDAn-,谢宜廷--赤锁,哦豁
4344,2016-6-15 22:34,港岛祖宗,,24分是什么鬼
4345,2016-6-15 22:34,8970-54236798,有一只加菲叫贵妃,可能他想着先扣12明年再补嘛😂  也不知道吴亦凡和李易峰是得罪谁了
4346,2016-6-15 22:34,我的闪光能飞天,酱酱酱圈,我的意思就是这样啊，你出了事害怕很正常，但逃跑就是逃跑了，又不是被动的那就构成后果了，反正这点上确实做得不对，而且第一时间还先否认，大家也都是觉得如果是明星跑了还否认的话如果jc不处理或者还有人护着很不公平所以才偏激了点，当然黑子节奏🐶另算
4347,2016-6-15 22:34,爱你没差ww,,滚就一个字 我只说一次     人家都说了该罚的罚了
4348,2016-6-15 22:34,王迪贻Cindy,,为什么要逃逸？怕正面上新闻么？现在倒好，
4349,2016-6-15 22:34,她们叫我幸子啊,,这他妈都多久了  你跟我说逃逸
4350,2016-6-15 22:34,NING_ll,,没喝酒的话跑什么啊
4351,2016-6-15 22:34,可爱是本钱_,刘哈哈-y,啥玩意就脑残粉了 之前没有报道说逃逸 粉丝不也是不知道么 维护自己偶像很正常的一件事儿 别啥玩意都整个脑残粉脑残粉的 你是脑残啊？你这种人可真是 跟风狗
4352,2016-6-15 22:34,余生伴你一起老,,这是警察叔叔出来打脸了
4353,2016-6-15 22:34,遇到南墙就推倒_,,还是不要逃逸了！这就是案例
4354,2016-6-15 22:34,喵大人-L,,哪里来的水军，别逮到机会就没完的黑我峰
4355,2016-6-15 22:33,可是我没有猫v,吴彦祖可能有我帅吗,snmb.
4356,2016-6-15 22:33,JJJJJ_yh,,哈哈哈哈哈哈哈 之前拿着你们家小爷是明星的旗帜说我家小爷没犯法这样做是对的那些人 怎么不扇自己一巴掌
4357,2016-6-15 22:33,Daisy的黄桃罐头,z熏静,@wwDAn- @z熏静
4358,2016-6-15 22:33,60亿粉丝,,脑残粉们看好了  这可是北京交管部门的处理结果 可没人故意黑他    你们瞎BB什么
4359,2016-6-15 22:33,迷路的梦七七呀,,李易峰和吴亦凡
4360,2016-6-15 22:33,泳寶寶b,,有病，做了理赔那么久，第一次听撞到固定物算是事故逃逸。大把的司机都是不报案，甚至是修车时候才报保险公司的。难道我在路边撞个石墩几百块就要报警吗？交警一般都不会理你。就就因为别人是明星吗。
4361,2016-6-15 22:33,小绵羊张艺兴_,,北京交警盖章肇事逃逸，人民日报，中央电视台等主流媒体全都报道了，李逃逸权威盖章，国家认证，如果不是酒驾干嘛心虚逃逸，宁愿放弃唯一自证清白的机会都要走？现在测试不了一辈子都是酒驾嫌疑犯，脑残粉乱洗白乱普法说可以自行离开，我说不可以，被他脑残粉追着喷脏咒骂，感谢北京交警和央视帮我打脸
4362,2016-6-15 22:33,筱悦super悦,,明星也是人啊.为什么自己出交通事故还要道歉呢？我不是什么脑残粉！该罚罚.就算不罚咱们也不知道不是么！真是人红是非多啊！希望新闻多点有营养的.
4363,2016-6-15 22:33,IMEMER,,为啥肇事逃逸，这样就证明不了你没酒的清白了呀
4364,2016-6-15 22:33,chuju爱泡芙,,看了评论真的是够了
4365,2016-6-15 22:33,8970-54236798,,这件事不是早就解决了么
4366,2016-6-15 22:33,他她它不懂_蓝,,大写的WHY？？？！
4367,2016-6-15 22:33,摘下你的月亮,,评论里有些人真是搞笑的 粉丝维护自家爱豆又骂她们脑残粉 现在一起公正起来批评爱豆又说水军 你们好难伺候哦
4368,2016-6-15 22:33,你家大晶,,渣浪真是有完没完，李易峰和吴亦凡挡谁道了，这么费尽心思整，一直挂热搜还删评论 😪
4369,2016-6-15 22:33,哎呀咿儿,,那个…问一句，24分怎么扣啊？不是总共12分嘛
4370,2016-6-15 22:33,BA级大狂风,o阿正的小公主o,脑残粉闭嘴吧
4371,2016-6-15 22:33,廖某人是个取名废,,罚得好重啊！峰峰，你下次可得小心点了！#李易峰#还有 不苦哦！
4372,2016-6-15 22:33,小懒鱼小懒,,张翰交通肇事都没好意思离开自己的战车李某某的粉丝在这演的什么劲，好一群高风亮节的白莲花
4373,2016-6-15 22:33,若初Z,,该道歉的也道歉了，该罚的罚，该扣的扣，别抓住不放，人红是非多
4374,2016-6-15 22:32,Esther_1996,颖莹韵,随你意，滚远点别辣我的眼
4375,2016-6-15 22:32,一只水饺跳进锅,,我第一次听说还可以扣24分的毕竟我还小
4376,2016-6-15 22:32,盛况-,,妈的，他天天出事，我都不想相信了，，，
4377,2016-6-15 22:32,叶小灵op,King李易峰,你们这帮粉丝不能理性的分析这件事，如果你是一个明星会故意发生交通事故，还是在开一辆没有牌照的车的情况下来给自己引来不利影响吗？警方都说了没有证据证实是酒驾，都过去这么多天了还能查的出来吗，所以从以上分析中能看出来就是酒驾现在酒驾查的这么严敢承认吗（本人只是就事论事，不针对任何人）
4378,2016-6-15 22:32,JJJJJ_yh,青春温暖艳丽如我一样,脑残粉
4379,2016-6-15 22:32,鱼de童话,,逃逸？不用坐牢啊？
4380,2016-6-15 22:32,顾筱23333,,真的假的啊
4381,2016-6-15 22:32,小鲁班他四婶儿,,前断时间不是刚撞完么
4382,2016-6-15 22:32,ZeroFadeen,,犹记当年张汉拖行交警，致其骨折至今未愈
4383,2016-6-15 22:32,lvyaoyao2001,,交通法规还是要遵守的，赔钱扣分都应该，犯错了改过就好了
4384,2016-6-15 22:32,墨鱼丸子啦啦啦,一抹微笑0306,肇事逃逸和交通逃逸不是一件事！
4385,2016-6-15 22:32,chuju爱泡芙,,作为公众人物这样做丢人
4386,2016-6-15 22:32,joannarei,,那些被捧上天的明星不过就是一坨屎😓
4387,2016-6-15 22:32,管你是秦昊还是小厚,,赞我的通通回粉
4388,2016-6-15 22:32,柳小淡,,这种事发生在普通人身上多了去了。就因为是艺人就揪着不放。你真是操碎了心。都多久的事情了，也道歉了，还想怎么滴。
4389,2016-6-15 22:32,一只小青蛙wa,奥莉酱酱酱,给个赞
4390,2016-6-15 22:32,千纸鹤的千纸鹤的千纸鹤,,犯的不是大错，走是怕距离群众影响交通太危险，他为了大多人着想，却忘了自己，支持你
4391,2016-6-15 22:32,沙发下面的猫,,赶紧拍盗墓笔记第二季啊
4392,2016-6-15 22:32,Raul1215,灿阿灿小火山,他是不是吃饭拉屎打炮儿都能让经纪人处理啊！
4393,2016-6-15 22:32,艾米丽的忧桑,,哈哈哈，给之前极力洗白的粉丝打脸了
4394,2016-6-15 22:32,颖莹韵,YF原来花开,嗯，不追星，唯一欣赏的演员只有刘亦菲。
4395,2016-6-15 22:32,切瑞Cheri,,
4396,2016-6-15 22:32,青春温暖艳丽如我一样,,TM的别说我说脏话啊，这事儿没完了是吧，借着峰峰八年前的事说到现在烦不烦啊，成天有事儿没事儿上微博头条累不累啊气死我了都！
4397,2016-6-15 22:32,格兰芬多最优秀的男人,毛毛名字没法起,我不太懂你的意思，我只是路人，我不是粉
4398,2016-6-15 22:32,xie晓亚呀,东贰日月,人谁无过，过而能改善莫大焉！峰峰已经道过谦了，还要怎样？不要总抓这个问题不放。没意思
4399,2016-6-15 22:32,爱笑的女孩子icon,,谁敢赞我画个Q版的你萌萌的你
4400,2016-6-15 22:32,ioMin華杰,,事故逃逸，驾驶无牌照机动车，罚款2000，是不是太轻了？虽然是明星，但在法律面前人人平等，违法就要严肃处理！该罚罚，改赔赔，开车都要小心点！
4401,2016-6-15 22:31,瑾岛__,李易峰,知错就改就是好同志，@李易峰 加油↖(^ω^)↗
4402,2016-6-15 22:31,墨鱼丸子啦啦啦,繁华R商标转让,微博圈的门槛也不高嘛
4403,2016-6-15 22:31,香蕉酸奶2333,叮当叮咚,你在旁边看着了？还不是网上怎么说你怎么说 他认了错也负了责任 你不是粉丝不是警察的跟你有什么关系？跟风会让你显得道德多高尚是吗
4404,2016-6-15 22:31,MongGit_,,好像所有蜜蜂都忽略了逃逸两个字
4405,2016-6-15 22:31,时生啊__,,逃逸就不是负责人的表现，越来越质疑李易峰的人品了
4406,2016-6-15 22:31,披薩號的小迷,机智的大眼袋,soga
4407,2016-6-15 22:31,苏苏儿321,,怎么没完了呀
4408,2016-6-15 22:31,Raul1215,及格卟及格的樱樱木,不是公安部门认定的他逃逸么？报警了人在哪儿？跑了就是逃逸啊
4409,2016-6-15 22:31,陈航MR,,人红是非多，木秀于林风必摧之
4410,2016-6-15 22:31,萌萌萌晴儿,,君必强印度神油梵林伽，男人的加油站！免费诚招代里可入驻药店，成人用品店
4411,2016-6-15 22:31,麻麻麻麻麻麻儿,,赔就赔了呗
4412,2016-6-15 22:31,居居是橘子汽水,,笑死我了 当初我因为一条评论被脑残粉骂 hahahaha 这是事实好吗
4413,2016-6-15 22:31,是少先队员呀,,犯了错已经得到惩罚了 以后安全驾驶 注意就行 请不要对明星太苛刻 多多关注李演员的作品 谢谢
4414,2016-6-15 22:31,我在坑坑的坑,,不就错在没有第一时间报警吗？黑子脸真的是！！！！
4415,2016-6-15 22:31,i陪伴你i,,娱乐圈就是小题大做。这都过了多久了。还差酒驾！你简直是大写的坑
4416,2016-6-15 22:30,颖莹韵,灿烈宝宝的迷妹,请注意你韩国粉丝的素质，不是说韩星素质高吗？你作为韩国人粉丝对国内明星鸡蛋里挑骨头，也请注意措辞，要不觉得韩星有你这样的粉丝素质高不到哪去。我呢，宁愿做中国人的狗也不做韩国人的粉。
4417,2016-6-15 22:30,SHEROCHING希罗_山鹿野麋,,一个驾照一年不总共才12分吗😳
4418,2016-6-15 22:30,Raul1215,,哎呦～没有酒驾为什么逃逸？？？都逃逸了当然没证据能证明酒驾～完美！
4419,2016-6-15 22:30,苏雪峰i,灿烈宝宝的迷妹,小妹妹你嘴这么脏灿烈造吗
4420,2016-6-15 22:30,瓜尔佳小豌豆,,哎
4421,2016-6-15 22:30,是安远呐,我的主食是煎饼不是馒头,交通肇事逃逸和逃逸不是一个概念好吗？一个刑事责任一个行政责任，能混为一谈吗？
4422,2016-6-15 22:30,六道之,灿阿灿小火山,傻逼  你撞车你爸来处理就不算逃逸了？
4423,2016-6-15 22:30,热乐不是乐乐爱仙草,离休届老萝莉,
4424,2016-6-15 22:30,天才小猫鱼,,看吧。打脸了吧
4425,2016-6-15 22:30,泰国咨询台,,笑死我了  当初这些个粉理直气壮说不是逃逸现在又来装可怜，呵呵了！
4426,2016-6-15 22:29,防风家的相柳,用户y6rocj9l83,我只能说对于他逃跑，可以理解但不能苟同～我刚开始学驾照也是一上车踩着油门就把训练场外围墙撞烂了，当时吓得都快晕了，真的是脚底发软，脑子一片空白，还是教练着急的看我有没有事，得亏教练人好没讹我
4427,2016-6-15 22:29,李总裁小娇妻Y,,什么逃   瞎说
4428,2016-6-15 22:29,多肉不多肉__,,不是一共才12分嘛？
4429,2016-6-15 22:29,一抹微笑0306,嫑想i,那他为啥还逃？作为一个见惯这种事情的人告诉你，他肯定酒驾了
4430,2016-6-15 22:29,一个小超人S,didadidaboom,呵呵，水军呀！酒驾毒驾我们还是有想象的空间的！
4431,2016-6-15 22:29,艳艳COLLY兔家族,,多大点事儿？
4432,2016-6-15 22:29,小鱼仙倌de菠萝,,逃逸你妹，你哪只眼睛看到逃逸了，明明有报警，什么鬼话题，只会跟风。
4433,2016-6-15 22:29,Promising_ZCCC,,怎么逃逸了啊，不是有经纪人在处理嘛！
4434,2016-6-15 22:29,居玲ZZ,,为什么要逃逸呢，你又没有撞人
4435,2016-6-15 22:29,抹茶色的背包,颖莹韵,你喜欢刘亦菲，我最喜欢的女明星也是刘亦菲，所以最爱LYF
4436,2016-6-15 22:29,少女骑士Cynthia,小草家的小透明,卧槽！我才发现你的备注
4437,2016-6-15 22:29,chan奈儿,,24分，是不是驾驶证吊销啊？
4438,2016-6-15 22:29,最爱Hans-雪,,我只想问为什么记24分呀，不是12分就吊销驾照吗？？求解释呀！
4439,2016-6-15 22:29,閙吶,,希望峰峰一切都好，还有，是人都会犯错，就出个车祸没有伤害到别人，该罚的都罚了，也都承认错误了，就别在口出恶语了
4440,2016-6-15 22:28,热乐不是乐乐爱仙草,离休届老萝莉,哎，这个经纪人真不知道怎么办事的
4441,2016-6-15 22:28,林更新的小傻子呀,,总共也只有12分？24分意思是他下次考出来的驾照也扣完了？原谅我没有考出驾照
4442,2016-6-15 22:28,LLxleslie,,中国有点名气就不得了了
4443,2016-6-15 22:28,爱峰易灵,小狼窝沟,那我无话可说😒
4444,2016-6-15 22:28,靳小花儿,,
4445,2016-6-15 22:28,搖呼啦圈Cherish,,粉丝不是脑残，他们维护偶像的尊严，但偶像犯错也会责怪，但是真爱永远不会因为外界的舆论而盲目跟从！给理智蜜蜂点赞
4446,2016-6-15 22:28,霞紫爱宝尊至,,哎
4447,2016-6-15 22:28,Jay_水月,,逃逸违法不？
4448,2016-6-15 22:28,苏雪峰i,叶小灵yxl,脑残黑他先毁了700万的车，又退了粉丝280万票钱，然后又陪了6805的水管钱，随后扣24分并罚2000，这么多钱你瞎啊还嫌少？你一辈子能挣来么
4449,2016-6-15 22:28,呆几,,粉丝选择性忽略逃逸二字
4450,2016-6-15 22:28,嫑想i,一抹微笑0306,他报警了的
4451,2016-6-15 22:28,how_hello,,爆料，之前那个（L姓小鲜肉）的新闻是某某人的公关公司策划出来模糊焦点的，今天再放出某个和某人出现的新闻上版面也是这件事，可惜机关算尽，逃逸还是逃逸，该顶起来还是被顶起来。
4452,2016-6-15 22:28,杨三疯_,,好了我们知道了了，这事能别上热搜了么？都他妈快一个月了！
4453,2016-6-15 22:28,嫑想i,豆子19890415,支持
4454,2016-6-15 22:28,吢丕tc,宝宝purity,@宝宝purity：➕一位90后家常菜手艺超棒的宝宝 ¡评论配图
4455,2016-6-15 22:28,MinionMe,榨汁机smoothy,@榨汁机smoothy 啧
4456,2016-6-15 22:28,肥小晴,李易峰英国后援会,李易峰车祸的事已经道歉，不知为何风波不断，希望各位仔细斟酌，不要上了有心人的当@李易峰 @李易峰全国投票团 @李易峰全球后援 @李易峰英国后援会
4457,2016-6-15 22:27,不怀旧啊Z,,既然解决了。这件事情也就翻篇了
4458,2016-6-15 22:27,嫑想i,,有病吧   又被拿来说
4459,2016-6-15 22:27,N-JUVENILITY,,逃逸？？？？这明显可以看出人品有问题了啊。
4460,2016-6-15 22:27,萌呆呆Q_Q,奥莉酱酱酱,到处被黑。心疼他们两个，人红是非多。大概就是这样的
4461,2016-6-15 22:27,少女骑士Cynthia,小草家的小透明,哈哈哈哈哈哈哈哈哈哈哈哈哈哈😂经纪人是猪队友么
4462,2016-6-15 22:27,狐狸媚成妖,,打脸
4463,2016-6-15 22:27,抹茶色的背包,颖莹韵,嗯嗯 不过你能站在路人的角度 正确的看待这件事，还是谢谢，车祸受伤最多的人 还是自己 所以大家开车 还是要小心。
4464,2016-6-15 22:27,乐士小番茄,,24分是什么后果  驾照盲路过
4465,2016-6-15 22:27,Super曼yun,,他还是我们的心头肉
4466,2016-6-15 22:27,花花花花花青,裂缝中的阳光fan,图片评论 ¡评论配图
4467,2016-6-15 22:27,朝阳区大可爱,,错了就是错了，没什么好维护的。但是赔也赔了，罚也罚了，错也认了。也希望大家不要再拿这个事恶语相向。
4468,2016-6-15 22:27,魔法少女婕拉ovo,,我终于知道该怎么做粉丝了
4469,2016-6-15 22:27,无法成为野兽的我们,我并没有那么闲,翰翰撞了人性质更加严重所以没必要对比，翰翰被骂渣男难道不是某某通稿吗？
4470,2016-6-15 22:27,粉丝绷带,熊熊猫--文,你有证据吗，没有就请闭嘴.你别在这给我信口开河
4471,2016-6-15 22:26,Esther_1996,颖莹韵,玻璃心，我就说。关你屁事，你是李易峰的狗这么殷勤
4472,2016-6-15 22:26,叮当叮咚,绯闻体坛,你说的很对，我也这么想的。
4473,2016-6-15 22:26,热乐不是乐乐爱仙草,离休届老萝莉,小李同志严重反思，认识到“外界因素干扰”的重要性，得出的结论啊～ ¡评论配图
4474,2016-6-15 22:26,离离原_Li,,事故逃逸是行政违法行为 肇事逃逸是犯罪行为 希望各位不要混淆概念 我们接受惩罚并会吸取教训 一起成长 也请各位相信我国执法严格 不会对任何人宽容 这是严格按照法律进行的处罚 谢谢
4475,2016-6-15 22:26,Shadow16be,TZ-THINK紫薇,没那么严重吧
4476,2016-6-15 22:26,Karthhh,,逃逸也没法证实是否酒驾吧
4477,2016-6-15 22:26,肥小晴,曼漫漫-又熬夜了吧,其实一直都有，只是现在出事了，她们的狐狸尾巴就露出来了了
4478,2016-6-15 22:26,香蕉酸奶2333,像泡沫一样de花火,你没事后认过错？什么认错不是在事后的 他知道会发生这样的事然后提前先认个错？懂什么叫马后炮吗 没文化自己知道就好 别出来现
4479,2016-6-15 22:26,叮当叮咚,传说中的小月半,哈哈 滚
4480,2016-6-15 22:26,豆子20180428,,比张翰好多了
4481,2016-6-15 22:26,Noora90,,开车的遇到这种小车祸很正常啊，只不过是明星所以被放大了，骂人就有点过分吧，
4482,2016-6-15 22:26,叮当叮咚,我们道不同不相为谋吧,不报警，企图私自拖车，还自行离开。这是什么行为？
4483,2016-6-15 22:26,略略略格咯略咯各噫噫噫,,是不是不能考驾照了
4484,2016-6-15 22:26,开舒克的ikun,用户5446882508,有意思吗 这样说话有意思吗
4485,2016-6-15 22:26,用户5613146283,,推荐1位好友给4毛钱，一天推荐100个，赚40元😆加我备注是你推荐的🤗每天晚上10点结算当天推荐人数，日结😎不拖欠☡❗❗❌不能秒删❌不要红包党❌不要任务党❌不要小号❌不要微商❗☡不符合条件的不计数❗动动你的手指就可以赚到钱哦💰💰💰
4486,2016-6-15 22:26,一抹微笑0306,,热评三观有问题，脑残粉脑残到这个地步，交通肇事逃逸，说明这是一个没有担当的偶像
4487,2016-6-15 22:25,李喋喋的小师妹666,,#李易峰# 知错能改 积极反思还是很好的该承担的必须承担 明星也不能例外 只求不抹黑不造谣 谢谢
4488,2016-6-15 22:25,含蝈棒子立马滚,,抵制李已疯代言的东西
4489,2016-6-15 22:25,可是我没有猫v,,请问什么时候逃逸了？他第一时间联系经纪人处理，他是公众人物，做的榜样也很好，所以你能不能说点人话？别在虚假报道了？
4490,2016-6-15 22:25,防风家的相柳,,这件事告诉我们不管发生什么事，都要在原地等着警察叔叔来，突然想起自己刚开始学驾照时一上车就踩着油门把外围墙撞烂了得亏教练放过我，不然我也得赔不少钱中国好教练
4491,2016-6-15 22:25,m日含m77,,我觉得这些人有病吧，人家只不过出来个车祸，至于这样死缠烂打吗，这个是安安静静的玩不行吗，还有上热搜，虽然他说明星，但是那天好像是私人行程，不属于公开的吧，还有些人说什么逃逸，你们是法官吗，关你们什么事，网友们那么明白的话还在这里评论，真是狗拿耗子，多管闲事
4492,2016-6-15 22:25,粉丝绷带,,他该道歉的道歉了，该赔钱的赔钱了你们干嘛老抓着这事不放，非要跟抹黑他是吗.
4493,2016-6-15 22:25,小丸子的小熊饼干,,有完没完啊
4494,2016-6-15 22:25,只钟情李易峰,,峰峰道过歉了，希望新闻不要乱写！
4495,2016-6-15 22:25,一介美女子,奥莉酱酱酱,有这种感觉 不过可能拉着这些明星掩盖一些官场上较大的事件吧 我感觉
4496,2016-6-15 22:25,花花花花花青,谁说青梅都会丢了竹马,图片评论 ¡评论配图
4497,2016-6-15 22:25,开舒克的ikun,歪瓜阿Z,呵呵
4498,2016-6-15 22:25,用户5613146283,,图片评论 ¡评论配图
4499,2016-6-15 22:25,披薩號的小迷,咸到掉牙了,嗯嗯你厉害，我知道
4500,2016-6-15 22:25,漫漫白露为霜,,无语，这也算逃逸？逃逸二字的含义懂吗？心疼李易峰两秒
4501,2016-6-15 22:25,叮当叮咚,国民污女_,人家认识你是谁？
4502,2016-6-15 22:25,魚丁糸_X,,人品真不咋地！什么样人做什么样事，注定了！道歉可以了还要警察干什么！
4503,2016-6-15 22:25,L-辉-D,班长id,那是造成犯罪终身吊销，他这个顶多算违法
4504,2016-6-15 22:25,开舒克的ikun,_三千繁梦,你为什么非爱拿国外和国内比 这事摊你身上看你怎么办 站着说话不腰疼
4505,2016-6-15 22:25,热乐不是乐乐爱仙草,离休届老萝莉,人生的道路上谁还没个坎啊，自己的错自己扛。只是忍不住还是要骂下猪队友，生气。李当时都问了要不要先报警，人经纪人说你先走，我们来处理。结果。。。。哎，锅被的好心塞💔
4506,2016-6-15 22:25,维他命哆啦仔,,我觉得吧，一人一本，一共12分！一次就扣24分…央视报道直接催生带扣行业呢……💪
4507,2016-6-15 22:24,飞飞雷欧,,还李政委呢，打脸啪啪，不疼啊，脑残粉真可怕。
4508,2016-6-15 22:24,披薩號的小迷,Pigman__,有错？每人都不一样，没必要说别人脑残
4509,2016-6-15 22:24,TZ-THINK紫薇,,封杀吧这样的艺人
4510,2016-6-15 22:24,酒窝丽夏猪,,想到了张翰那个渣渣不仅逃逸还把交警拖着甩了出去超级远。不过路人觉得李易峰还是比较有担当的。就这样。
4511,2016-6-15 22:24,就要去青青草原抓羊,,哦呵呵
4512,2016-6-15 22:24,爱吃的璇宝贝,,为什么最近总是黑峰峰，他是一个好boy
4513,2016-6-15 22:24,Jessica-sang,,什么鬼阿，一直报道。
4514,2016-6-15 22:24,熊熊猫--文,,酒驾逃过了！！
4515,2016-6-15 22:24,神仙姐姐xxF,,我不说话我就笑一笑
4516,2016-6-15 22:24,丢了幸福的猪12065,爔哥是个菇凉,为何迟迟没有发布还原真相，调查报告发布道歉，不感觉东窗事发，此时道歉不属于作秀吗？
4517,2016-6-15 22:24,AWSHUANG,,撞完出国咋查酒驾，之前还一帮人说峰峰没逃逸扒拉扒拉，追星也请理智点，话说这次结果算好的人没事。
4518,2016-6-15 22:24,那些事不再言复,,大多评论都是抱怨处理的不公正性，其实，我觉得这大部分人并不是针对李，而是对相关部门处理不满，觉得执法者对贫富的对待有很大的差距！
4519,2016-6-15 22:24,别矫情快过来,,该骂的骂过了，该罚的也罚过了，道歉也道歉过了，还想怎么样啊有些人，还想人以死谢罪是怎么着
4520,2016-6-15 22:24,吃饱难瘦不难受_,,逃逸的处罚就这样？传说中的拘留呢？
4521,2016-6-15 22:23,缪缪的小松果儿,,感觉lyf粉挺好的
4522,2016-6-15 22:23,Big_混蛋先生,,反正别说坏话就行不然会被围攻你只要他不好的，就会立马有人上来围攻，不可以说肇事逃逸不然肯定有人会给你普及法律知识！我就很奇怪自己撞的不是事故吗？没有通知交警就走了也不是逃逸？而且人先走了谁知道你有没有喝酒吸毒，难道大家这么猜测有错吗说都不能说了真的是比法律还牛逼，言论自由都能剥夺
4523,2016-6-15 22:23,峰狂时代2018,,真是够了，李易峰该赔的赔了，该承担的责任也承担了，怎么就还纠着这事不放呢
4524,2016-6-15 22:23,歪瓜阿Z,,这真的是看脸的世界
4525,2016-6-15 22:23,肥小晴,奈何如玉icon,你说了多少我没兴趣，出来混迟早是要还的，与其评论抹黑不如默默地当个路人，只要是个明星基本上都有被黑的时候，风水轮流转，人红是非多，这些道理不用我教您吧？好自为之，谢谢
4526,2016-6-15 22:23,我的闪光能飞天,酱酱酱圈,吸毒说能原谅的是真洗地狗，但是交通事故逃逸也不对，毕竟还好只是物品，他跑了怎么知道有没有人受伤，所以还是不对，也没法洗
4527,2016-6-15 22:23,南方李先生,喵喵大人的记事箱,你特么有担当
4528,2016-6-15 22:23,盔周图森破,,是我喝酒开车我肯定也跑啊
4529,2016-6-15 22:23,白天里的星星月亮,为峰奋斗易生,嗯嗯嗯嗯，你是对的
4530,2016-6-15 22:23,RUOYX,,很烦诶 能翻篇不 这是有人故意抓着不放？
4531,2016-6-15 22:23,我喝奶茶超厉害的,披萨号的小迷,不需要共勉 我永远走在你前面
4532,2016-6-15 22:23,颖莹韵,YF原来花开,我不粉男明星的，只是关注下表示支持。因为以前家人也有过类似车的事故吓得腿软，所以对车祸很同情的。
