0,2017-4-12 13:42,今天中午全明星探曝出白百何泰国曼谷幽会帅哥，吃饭散步泳池戏水，更是上演泼水、贴面、喂食、亲吻，白百何更是撩得情人有了生理反应，令一种吃瓜群众惊掉了下巴。很快有网友扒出白百何的神秘情人名叫张爱朋，小编对比了一下照片，确实很像！网友还扒出，一位名叫戚迹的演员，小编去找了戚迹的照片，脸确实有点像！但是戚迹腹部有纹身，白百何的神秘情人却没有。还有网友猜刘凯乐、黄文煜，你觉得像吗？4月15日凌晨两点，陈羽凡在朋友圈中首度就妻子白百何[微博]被拍事件发声，言辞激烈地指责偷拍策划者称：“阴险狡诈陷害他人，天理不容！”陈羽凡在朋友圈中写道：“人之初，性本善。你丫用阴险狡诈陷害他人，天理不容！我知道的和你丫所策划的一切，我保证要还！正式说一声：毁我者莫猖狂，毁我家者必让你亡！你不知道怎么做男人，我就好好教教你！”有网友猜测陈羽凡的发文可能是针对爆料人卓伟，随后，有网友在问答网站向卓伟提问：“对于陈羽凡的朋友圈所说，您作何感想，作为中国第一狗仔您压力大么？”　卓伟迅速地回应了这个问题。
6552,2017-4-16 13:36 ,Gaughey雷蕾,,我在想那些不喜欢白百合的是因为以前就不喜欢❤️不是因为这件事才不喜欢。你们又以为自己是谁呢？有这些闲工夫不如关注一下咱父母。尽点孝心，不要老放在人家的婚姻家庭里。 
6553,2017-4-16 13:35 ,世界宠儿_,妖怪的冰蓝茶,父母瞒着就是为了孩子不受伤 两个人好守  网民怎么守？这点你也要搞清楚 
6554,2017-4-16 13:35 ,浙江科光照明,,他说的那句话对，应该因浪费媒体资源道歉。 
6555,2017-4-16 13:35 ,最爱世界杯,求真先生说,为个毛线孩子，别拿孩子说事，如果真为了孩子，就算偷着离婚了，那明知道自己是公众人物到哪都容易被拍，就应该注意自己的言行举止，关上门爱干嘛干嘛！可这大庭广众之下调情挑逗被摸臀时候想到孩子了嘛？这两口子其实不应该离婚，在一起最好省的祸害别人，这戏演的真足！天生一对 
6556,2017-4-16 13:35 ,韦小恬,,看了这段视频，觉得这是一个男人对妻子或者是前妻最后的爱 
6557,2017-4-16 13:35 ,行走的鱼2015,,绿帽子算是摘了 
6558,2017-4-16 13:35 ,初一的大力,,“都怪这 花样年华 太刺激”🤦‍♂️😂 
6559,2017-4-16 13:35 ,这昵称终于没被占用了,带你逆袭的浩哥-点进来会怀孕,可怕的是那么多人赞你 
6560,2017-4-16 13:35 ,拿不到offer不改名的番茄君,,我不懂 为啥白百何出轨 是她丈夫退出娱乐圈。既然离婚了，那出轨前一天上节目阿。白百何还一脸甜蜜的说我家老陈是什么鬼。就算是为了孩子好，也不该在欺瞒大众吧，难道孩子是通过电视和媒体观察父母关系的？既然早就离婚的话，私下生活肯定早就各干各的了，银幕前又何必。不过白百何真的找了一个好老公 
6561,2017-4-16 13:34 ,我是童儿麻麻,,时时清酵素青梅伊能静代言低价转，需要的跟我联系！ 
6562,2017-4-16 13:34 ,庭在心中1995,本気少女南瓜喵,为什么帮她说话就成了水军水军多少钱怎么算， 
6563,2017-4-16 13:34 ,缪缪_80045,daitp,真不是水军只是身边有人离婚后依旧是亲人兼好友的 有感而发而已 当然并不是说隐瞒离婚就是对了 但至少人家不是出轨 
6564,2017-4-16 13:34 ,玉米沺Peter,带你逆袭的浩哥-点进来会怀孕,哥们你很搞笑啊？对孩子伤害的是父母离婚这事实，而不是协议离婚被爆出来好么？ 
6565,2017-4-16 13:34 ,___pigface,带你逆袭的浩哥-点进来会怀孕,如果不是父母装逼，假装没离婚捞金，怎么会有后来孩子受伤，因果关系请搞清楚 
6566,2017-4-16 13:34 ,_Duuuuuulaan,带你逆袭的浩哥-点进来会怀孕,你这种人脑回路不是很懂 
6567,2017-4-16 13:34 ,Carinahappy,,这些事情本没什么好说的，吃瓜群众散了吧，各自安好就好啦 
6568,2017-4-16 13:34 ,最爱世界杯,最佳演员丿,没说永久退出娱乐圈，过两年就回来了！ 
6569,2017-4-16 13:34 ,萍小金鱼,带你逆袭的浩哥-点进来会怀孕,回想白百合在各种节目里经常把羽凡挂嘴边，还是喊我家老陈，真是恶心透了，这么演不尴尬吗？又想赚真爱夫妻的名声又想赚钱，打着不想伤害孩子的幌子，被爆出来离婚的明星全部以这个为借口，搞得好像正常家庭正常离婚就愧对自己孩子似得，被曝光更伤害孩子是n倍，还搞得自己像shi一样，粉转路 
6570,2017-4-16 13:34 ,冷熠然,,不是白百合出轨吗？怎么变成陈羽凡退出娱乐圈了 
6571,2017-4-16 13:34 ,萌萌哒雨熙,,别的不说，我就想说还有谁？还有谁特码协议离婚，还在公众面前秀着恩爱？还有谁？娱乐圈还有那一对？ 
6572,2017-4-16 13:34 ,朱桂辉wb,宁宁宁宁宁n,没有公开自己已经离婚的事实之前，难道不应该说“老公，儿子”吗？常理来说，如果不说，授人以柄的话，那么不公开离婚事实就没有作用了！ 
6573,2017-4-16 13:34 ,Flora芙萝拉拉,,我觉得套路是这样的，白百合出了轨，被众人骂，然后找陈羽凡，老陈心软说了离婚这个谎帮白百合洗白，要不然白百合被骂了这么长时间不敢吭气啊…… 
6574,2017-4-16 13:34 ,咯咯嗝儿,,难道只有我觉得他这个回应很诡异？回应已经离婚这个也就算了，为什么还要同时说退出娱乐圈？ 
6575,2017-4-16 13:34 ,就叫刘哔哔噢,晚湾-,我看了 
6576,2017-4-16 13:34 ,叫你桥大爷干什么,带你逆袭的浩哥-点进来会怀孕,脑子是个好东西 
6577,2017-4-16 13:33 ,卢拉拉啦啦啦,皓燕17537,哇，现在小三都烂大街了，不良风气身边一抓一把还用学吗？好抓到一个大家围攻的对象就把自己现实生活不能乱发的情绪发泄在人家身上 
6578,2017-4-16 13:33 ,陈式无奈,,当时离了自己主动发微博公布离婚就什么事都没有了，现在多被动，还弄出这么多事来 
6579,2017-4-16 13:33 ,尼脑子瓦特嘞,带你逆袭的浩哥-点进来会怀孕,你也是水军 
6580,2017-4-16 13:33 ,笑颜_200,带你逆袭的浩哥-点进来会怀孕,为什么离了婚还以夫妻的名义上节目 
6581,2017-4-16 13:33 ,葡萄别茉莉,Mugerrrrrrrrrr,恶心噢 
6582,2017-4-16 13:32 ,You华华华,半岛上树上的猫,我知道他们有自己的私生活，但欺骗观众总是不好的，他可以不公布，但被爆出来的时候死不承认就是不对的了！你咋知道我不关心父母了，你不照样在这瞎操心吗！还有我就想知道你是收了多少钱，在这这么偏激的维护他们。 
6583,2017-4-16 13:32 ,喵酱的小店,乘着旋木冲啊,心碎 
6584,2017-4-16 13:32 ,Dreamcatcher阳光,蝶恋空而你却是花,你啥思想呀，对孩子好不好是他们两个人的事，既然知道会对孩子不好还干那些事……现在事情曝光了就拿孩子当挡箭牌！ 
6585,2017-4-16 13:31 ,葡萄别茉莉,宁宁宁宁宁n,哈哈哈哈哈哈哈 
6586,2017-4-16 13:31 ,张仲奕女票,,别人离婚不离婚关我们什么事都没有 说他们圈钱而并不是为了孩子的人 可能你们都很幸福吧 完全不能体会单亲家庭孩子的感受...事情不发生在自己身上根本不会明白的 
6587,2017-4-16 13:31 ,开心橙,,离婚证晒下日期。 
6588,2017-4-16 13:31 ,花轰九,熊叔y,那么你有没有道德，有没有底线？看来你的底线至少不是不能在网络上肆意攻击一个跟你自己意见不同的人。说不明白就说别人莲花，那好，你就是脏粉咯，因为你显然对正义没有任何追求，出轨和欺骗显然在你心里都不是什么事，对吧，于是我推测你的婚姻必定无比幸福，因为你和你的对象必然会彼此原谅啊 
6589,2017-4-16 13:31 ,最爱世界杯,星圣的星痕,为个毛线孩子，如果真为了孩子，就算偷着离婚了，那明知道自己是公众人物到哪都容易被拍，就应该注意自己的言行举止，关上门爱干嘛干嘛！可这大庭广众之下调情被摸臀想到孩子了嘛？这两口子其实不应该离婚，在一起最好省的祸害别人，这戏演的真足！天生一对 
6590,2017-4-16 13:31 ,璐璐love冕,带你逆袭的浩哥-点进来会怀孕,为了孩子在大街上摸臀？？ 
6591,2017-4-16 13:30 ,找不到名字所以就让它变得很长吧,妖怪的冰蓝茶,我说我会去吗？ 周围的人 以及孩子同学等等， 也许大部分人不是坏的 不过不能否定没有八卦嘴碎的人 这样曝光对谁都不好 
6592,2017-4-16 13:30 ,底特律captain-,,看热闹不嫌事大。忍不住想到如果以后孩子上学，班上的同学就跟他说，你妈妈被摸屁股还上电视，你也不是什么好东西。谁会好受 
6593,2017-4-16 13:30 ,求一个美好童年,五月嘚晴天,跑男这个是真的在14年拍的 
6594,2017-4-16 13:30 ,Imqlllllll-,哎一古_你萌到我了啦,离婚就不能过自己记得生活了？ 
6595,2017-4-16 13:29 ,如果你17,rainrealred,我就好奇了，人家离婚，为什么要扯到别人身边 
6596,2017-4-16 13:29 ,乘着旋木冲啊,喵酱的手机壳,我们还有圣诞约定 
6597,2017-4-16 13:29 ,GD家的美少女,,什么叫白百何出轨，他们2015就离了，只不过是百合先给被拍到了而已，你们能不能不要不分青红皂白 
6598,2017-4-16 13:29 ,季染月,带你逆袭的浩哥-点进来会怀孕,我尊重每一个职业，我只是不赞同他们的做法。 
6599,2017-4-16 13:28 ,两生_关,rainrealred,你个杀比关陈赫啥事 
6600,2017-4-16 13:28 ,-只会更好-,,整天这个离婚那个离婚的  想着瘦下来好找对象了  现在也没心情了 ¡评论配图 
6601,2017-4-16 13:28 ,WiNi芳芳芳芳芳妹,,怀疑他们两个不是真的离婚，只是为了平息这件事而已！所以过几年又复合了..... 
6602,2017-4-16 13:28 ,卢拉拉啦啦啦,口罩妹妹呀,离了婚才交的女朋友谢谢，而且人家现在很幸福，一个四处旅游泡洋仔一个女儿都有了。。 
6603,2017-4-16 13:27 ,雯小昭,Dreamcatcher阳光,圈钱不对，故意秀恩爱也不对，我都不否认，只在为小孩着想，童年很重要 
6604,2017-4-16 13:27 ,我是幸运的幸运呀,,人家离婚不离婚关你们什么事？人家离婚了又为什么要公布于众？好奇怪的逻辑啊明星离婚就得昭告天下？到处都是道德绑架，真是醉人。 
6605,2017-4-16 13:27 ,糖衣炮弹EHANNA,,隐婚、私下协议离婚这些都是娱乐圈中公开的秘密了，今天被媒体曝出引来舆论哗然，明天没准就被经纪公司利用其他事件洗白继续回到公众视野中，娱乐圈是个神奇的地方可以把你一夜之间捧上九重天也可以让你一夜之间坠入地狱，真实的你究竟是什么样没有人在意他们在意的只是吃瓜群众喜欢什么样的你。 
6606,2017-4-16 13:27 ,吃人y,花轰九,你所谓的道德底线和做人的原则是离婚了就要大张旗鼓的说出来？那条法律这么说了，那你离婚了一定记得发条微博保你上热搜哦！你说这个圈子黑暗，我就问你世界上那个圈子不黑暗，你所处的圈子你能保证全是白莲花？自己的屁股都不能才干净就来网络上宣泄自己的情绪，你真是好棒棒哦 
6607,2017-4-16 13:27 ,样样样样53,全微博最会赚钱的小糖糖,破坏家庭的是野百合 
6608,2017-4-16 13:27 ,可惜是个怪人,哎一古_你萌到我了啦,仿佛看到了陈赫 
6609,2017-4-16 13:27 ,故里ddd,,帮陈羽凡说话帮白百何都说是水军 本来人家是私生活离婚了说出来卓伟这些人又要无端猜测 不公布现在爆出来又有人叨叨叨你让人家怎么办 还有那些说圈钱的圈你钱了？除了跑男合体上节目微博评论然后取关 我还真没看出来卖恩爱夫妻人设一个演技派一个歌手不需要这些人设来增加自己人气 别咸吃萝卜淡操心了 
6610,2017-4-16 13:27 ,叫我奥逸,,作为一个路人，我觉得卓伟做的太不地道了！ 
6611,2017-4-16 13:27 ,720度3D全景VR,你是岁月派的糖,捞金？捞你钱了？2 
6612,2017-4-16 13:27 ,股市擒牛猎手,,娱乐圈太虚伪，本博最靠谱，提前20天发掘雄安新区概念龙头股，不信来看 
6613,2017-4-16 13:27 ,洛洛塔酱,慕梓墨,我也觉得杨幂离了。因为她在那个什么综艺给女儿打电话，男方父母态度很冷淡，她还叫了几声爸爸，你们好吗？糯米在吗？  对方也就普通回应，没有很热情那种。正常家庭打电话给孩子，难道不应该是电话那头的老父母说哎，小幂啊，宝宝在，宝宝，快，妈妈的电话！ 
6614,2017-4-16 13:27 ,元元元元元000,,去年跨界歌王唱的你知道我在等你吗，说是第一次见老公，老公唱的这首歌，虽然我很喜欢她，但是有点欺骗大家的感觉 
6615,2017-4-16 13:27 ,乘着旋木冲啊,最佳演员丿,说秀恩爱赚钱的，你们是不是没见过秀恩爱 
6616,2017-4-16 13:26 ,VOCTY65,,这年头，演员演技就是不一样啊…… 
6617,2017-4-16 13:26 ,潇洒小姐和寂寞先生,穿秋裤的宁采臣,那是人家的选择？为什么要按照你的意愿来？ 
6618,2017-4-16 13:26 ,偶吧kuaidaowanlilai,xUxuAaaa, 。。。 
6619,2017-4-16 13:26 ,没有过不去的梗,带你逆袭的浩哥-点进来会怀孕,卓伟才是最大的垃圾。 
6620,2017-4-16 13:26 ,萍小金鱼,带你逆袭的浩哥-点进来会怀孕,你的价值观我也是晕了，卓伟说的是事实，说不说都是已离婚，这种离婚还装在一起能证明只是为了孩子吗？有没有可能是为了塑造白莲花形象?这种事情被迫曝光难道不是更让孩子接受无能吗？孩子受伤害是父母的错，蒙住眼睛天就一直不会亮吗？自欺欺人 
6621,2017-4-16 13:26 ,VOCTY65,宁宁宁宁宁n,中国第一狗仔就是牛 
6622,2017-4-16 13:26 ,艾宠IPet,嘿--我是草莓,为了钱可耻吗？人家杀人放火烧你家祖坟了？真逗。 
6623,2017-4-16 13:26 ,大白是白的吗,,为什么看哭了，心里可难受，哎 
6624,2017-4-16 13:25 ,傲娇还是病娇,,如果已经离婚那白百合就不属于出轨了吧，吃瓜群众 
6625,2017-4-16 13:25 ,VOCTY65,宁宁宁宁宁n,最后受伤的都是孩子！ 
6626,2017-4-16 13:25 ,Nana-_abigale,,卓伟就是个垃圾！好好的一个家庭被毁了，人家怎么过跟你有屁关系！ 
6627,2017-4-16 13:25 ,喝冰可乐的猫-,哎一古_你萌到我了啦,白百何怎么样用得着你说三到四么？每个明星底下都能看见你bbb的，自己回复自己，装什么逼呀，全世界明星你都喜欢你真牛逼 
6628,2017-4-16 13:25 ,贾斯汀比伯的忠实听众,宁宁宁宁宁n,我也觉得离婚了各自玩没什么，但是还装作没离婚来进行经济活动就是欺骗行为，艺人的利益收入跟是否离婚有关的话更加了 
6629,2017-4-16 13:25 ,小鸟的部落,,小鲜肉的好是一时的 
6630,2017-4-16 13:25 ,圆圆圆圆R,,看了下陈羽凡白百合的微博没有说这件事，但是小编们是从哪里得知的感觉自导自演的 
6631,2017-4-16 13:25 ,少壮不努力长大带孩仔,,彻底对着二位夫妇，不报有任何好感了，欺骗了大家，消费了群众，你离婚了早干嘛了？卓伟曝光了才说，然后还秀恩爱，都拿大家当傻子呢，你做为公众人物就这么当的啊，广电封杀，不然看不起你们 
6632,2017-4-16 13:24 ,Dreamcatcher阳光,蝶恋空而你却是花,那他们作为公众人物，既然早就离婚了！为啥还一起上节目圈钱？这就不好了把！白百何还一口一个老公叫的可亲热了！还二胎，还有......直到事情曝光！........恶心吧啦的！羽泉还在微博大骂证明没有离婚呢！ 
6633,2017-4-16 13:24 ,本仙女在这儿,野生阿撩,哈哈，和人辩解觉得很好啊 
6634,2017-4-16 13:24 ,妖怪的冰蓝茶,季染月,噢，如果你有那个本事，你可以勒令所有的狗仔队集体下岗，重新安排就业。我看好你，你加油噢，我等着听你的好消息。 
6635,2017-4-16 13:24 ,大侠也許夜最適合哭2005,笙夜凉,我也觉得卓伟太贱了 
6636,2017-4-16 13:24 ,装逼的心宿心月狐,,抢来的爱，组成的家庭，靠近用心，组成的家庭，用钱留住身体，组成的家庭，向日葵背叛不了温阳光，向往的窗口， 
6637,2017-4-16 13:24 ,916就呵呵,,哼！有能耐别做公众人物！拿着公众人物的福利却想过小老百姓的生活！你TM凭什么？ 
6638,2017-4-16 13:23 ,爱吃糖的胖胖仙女,穿秋裤的宁采臣,说了为了保护孩子啊。。要是他们艺人的生活能少让卓伟这些不嫌事儿大的记者挂念点🙄，他们也没必要这样 
6639,2017-4-16 13:23 ,傑倫強人,,肯定没离婚我陈一定是被她抓住什么把柄被逼的 
6640,2017-4-16 13:23 ,异巫梦魇,带你逆袭的浩哥-点进来会怀孕,协议离婚就算了，但是分了还装恩爱圈钱有病吧 
6641,2017-4-16 13:23 ,易暮屿,血常舞,是必须考虑的因素 
6642,2017-4-16 13:23 ,最爱世界杯,小宅女榴莲蛋包饭,向钱看 
6643,2017-4-16 13:23 ,Run-王艺洁,,卓伟轰炸队...丫的，美啦吧，你心里爽歪歪了吗？伤害了这么多的家庭，良心...最后还不是伤害孩子，人家小孩得罪你啦... 
6644,2017-4-16 13:23 ,易暮屿,血常舞,孩子不是借口，是因素。舆论太多了，不理智的声音太多，对咱们来说可能就是几天热闹，嘴上痛快，可是对孩子来说伤害有多大？假如你是元宝你好受么 
6645,2017-4-16 13:23 ,张真好看阿,Y心口难开C,我也没说她啥啊？你自己去翻翻 是你一直说她不对 我可没说 
6646,2017-4-16 13:23 ,最爱世界杯,穿秋裤的宁采臣,赚钱啊！ 
6647,2017-4-16 13:23 ,Cathy_颖zy,妖怪的冰蓝茶,而曝光让媒体舆论随意嘲笑评论是更严重的二次伤害。 
6648,2017-4-16 13:22 ,不负流年-熙,,为了孩子退出娱乐圈？为啥我觉得有点心酸呢？看来白百何这种上位女真的是踩了一个又一个 
6649,2017-4-16 13:22 ,小包子的软枪,,你说白百合婊，说她骗人，那我问你，你是不是离了婚你就不找人了如果百合不在微博上秀恩爱，就会被人说你是不是出轨了，不爱陈羽凡了，毕竟公众人物，很多事情言不由衷，你体会过吗你有人家火吗你有人家的演技吗你有人家敬业吗当然，你什么都没有，你只会喷 
6650,2017-4-16 13:22 ,鱼於北冥,妖怪的冰蓝茶,没必要人身攻击，真不好玩好吗？ 
6651,2017-4-16 13:22 ,旧时光大姑娘-20110,,羽凡真男人喜欢你，加油 
6652,2017-4-16 13:21 ,可爱的陆璐鹿,,一直都很喜欢羽泉 陈羽凡也是一位非常有实力的一名歌手 也看了他昨晚的微博发声 当说到无限时退出娱乐圈这句话时可以看出他的挣扎与无奈 希望大家积极向上 传递正能量 对他人的生活不做过多的评价 也希望这段风波早点过去 
6653,2017-4-16 13:21 ,野生阿撩,v小仙女在哪,在看你怼人 
6654,2017-4-16 13:21 ,夏羽蜓,,到现在了 白莲花也没出来说个啥！算了 别人家的事操心个啥呀 
6655,2017-4-16 13:21 ,花烛与洞房,,嚼舌根得癌 
6656,2017-4-16 13:21 ,血常舞,暮屿森年,那就不要已孩子为借口 
6657,2017-4-16 13:21 ,麻烦男生不是我,带你逆袭的浩哥-点进来会怀孕,协议离婚，不代表离婚懂吗，这洗白洗的真够可以 
6658,2017-4-16 13:21 ,苗苗年糕小哥,18Lolita,目前没人来骂，有人来我也不怕。我说的又没错 
6659,2017-4-16 13:21 ,妖怪的冰蓝茶,芥末味布里,虽然我用了长句没加标点，虽然我前面和后面说得是两件事。但是，你赢了，我闭嘴，你继续狂吠。毕竟我跟看不懂的人也没啥好说的。 
6660,2017-4-16 13:20 ,Mr_Yangzh,慕梓墨,确实离了 
6661,2017-4-16 13:20 ,萍小金鱼,,贵圈真让人不懂，离婚全部藏着，被爆出来才澄清，粉转路咯 
6662,2017-4-16 13:20 ,文刂丁,,羽凡内心独白 这是最后我能帮你的 
6663,2017-4-16 13:20 ,辰miumiu,万种风情的猫,哦，对了，我是喷子我是水军还是小姑娘不喜勿回 
6664,2017-4-16 13:20 ,野生阿撩,圈养这条锦鲤,有吗？ 
6665,2017-4-16 13:20 ,aoni青,,赚钱可不含糊 
6666,2017-4-16 13:20 ,1015_Zhang,穿秋裤的宁采臣,那个节目？你知道两人同框了吗？ 
6667,2017-4-16 13:20 ,在2500万年后等你,,难道只有我认为他们没有离婚吗？感觉羽凡是为了白百合不被大家痛骂才故意说离婚的，婚内出这样的丑闻和离婚后出这样的事情，那就区别大的去了，什么离婚圈钱都是小事，如果婚内出这种丑闻，人们看到白百合就会想吐的，你看陈赫和马蓉就知道了，陈赫照样上节目，马蓉走在路上可能都会被人吐口水。 
6668,2017-4-16 13:19 ,本仙女在这儿,野生阿撩,嗯，什么意思。我看你一直在赞我啊 
6669,2017-4-16 13:19 ,攻君Akai,,读书的时候，文学老师给我们说了一下一位作者，他文采很好，当时也有点名气，作品也卖得挺好。但是后来他支持法西斯战争，支持纳粹党。后来他的所有作品都不再出版了。当时的老师也问了我们，文采好，但思想有问题，你是否会再看他的作品？演技好，但品行有问题，是否会继续支持她？ 
6670,2017-4-16 13:19 ,刘舒月查无此人im,宁宁宁宁宁n,做样子懂？傻哔 
6671,2017-4-16 13:19 ,看橙子在发光,抱着你好吗,上节目不得配合节目组，想隐瞒真相不给孩子造成影响更得配合呀（虽然我觉得这样爆出来对孩子影响更大） 
6672,2017-4-16 13:19 ,本身即可爱,带你逆袭的浩哥-点进来会怀孕,我为你的单纯感到同情，明明知道这些明星都是有人设的却有一堆傻白甜相信，夫妻恩爱设定能为他们捞多少钱。况且说为了孩子为了孩子以前怎么不好好想想，还半夜带去KTV，何况做戏还做的那么全面，2016年还口口声声老公老公的。现在说2015协议离婚，看清楚了，是协议离婚，文件呢 
6673,2017-4-16 13:19 ,萝笙一梦,,爱就在一起，不爱就分开，两个人的感情世界，这样无疑是最洒脱的。 而为了孩子，分开了却选择不公开，不过是陈羽凡与白百合为父为母的选择。 陈羽凡很Man，白百合也无错。既已分开，各自安好吧！ 
6674,2017-4-16 13:19 ,洋洋79591,,卓伟高兴了吧，拆散一对是一对是吧，sb 
6675,2017-4-16 13:19 ,是Princess,带你逆袭的浩哥-点进来会怀孕,网络暴民一把利剑，真利玛伤人。明星能不能给她们一点隐私 
6676,2017-4-16 13:19 ,溜圆小燃,带你逆袭的浩哥-点进来会怀孕,现在被曝光了就是为了孩子了，早在做什么，双双在外左拥右抱，考虑过孩子的心理阴影吗？从一开始就该好好经营家庭，他们这是对于家庭不忠对于对方不忠，现在却拿孩子来挡箭美其名曰是保护，伤害的还是孩子，真是无耻到了极点！ 
6677,2017-4-16 13:19 ,咖啡栗12138,哎一古_你萌到我了啦,炒作 
6678,2017-4-16 13:19 ,可爱的陆璐鹿,宁宁宁宁宁n,为了占个热评榜还挺用心的去翻人家微博哈 
6679,2017-4-16 13:19 ,wsoss,,从跑男开始就被骗了 
6680,2017-4-16 13:19 ,Zzz__J,,要想人不知除非己莫为，这管卓伟什么事。人家只是把事实让大家看见了而已。你们离婚了还装模范夫妻，还一直否认离婚，现在弄个出轨，又来解释其实早就离婚了。该反省的是当事人本人吧。 
6681,2017-4-16 13:19 ,布鲁布鲁00,,比起作品 大家更关注八卦 
6682,2017-4-16 13:18 ,雯小昭,Dreamcatcher阳光,这俩明星私下离婚确实对孩子不好，但是又是谁让这件丑事被全社会知道，谁希望自己家的丑事被曝光，你考虑过吗 
6683,2017-4-16 13:18 ,用户5040839164,,评论 真的力挺 做人不能太马蓉也不能太王宝强 就做羽凡这样的 护周全 
6684,2017-4-16 13:18 ,微笑的大脸猫7,妖怪的冰蓝茶,你知道白冰冰事件吗？那些记者为了博得销量，害白冰冰女儿惨死歹徒手中，害白冰冰终其一生活在痛苦与愧疚中！媒体和狗仔是两回事，揭露恶事件的真相和为了利益侵犯他人权利也是两回事 
6685,2017-4-16 13:18 ,易暮屿,血常舞,那还有什么么？为了孩子就不要自己的感情了？谁都有七情六欲，按你这说法为了孩子就不能爱了？ 
6686,2017-4-16 13:17 ,花轰九,熊叔y,需要多了解，了解那些肮脏的隐秘的所谓某个小圈子里的黑暗，然后就能点头说好他们不容易我们理解他？抱歉，不能。身处娱乐圈是他们自己的选择，就像离婚和隐瞒继续秀恩爱也是他们的选择一样。我也看不惯你这种人，动机能决定一切？只能说没有坚定的道德底线，也没什么做人原则。 
6687,2017-4-16 13:17 ,呼叫呼叫我是胖大海,,白百合当众弹小弟弟的时候可没想到要为了孩子 
6688,2017-4-16 13:17 ,保留树木,,我是路人，我现在已经糊涂了，所以到底离没离婚，是婚内出轨还是离婚之后各自谈恋爱？ 好复杂我还是别关心了，反正我是这两天才知道陈羽凡和白百合是夫妻 ，不过这个叫卓伟的确实挺可恶，被他爆的人能不能别怂，找人打他呀 
6689,2017-4-16 13:17 ,没有用的都别想,全微博最会赚钱的小糖糖,不喜欢卓伟 
6690,2017-4-16 13:17 ,易暮屿,v小仙女在哪,嗯…没事的 感觉和理智的人说话真是很舒服… 
6691,2017-4-16 13:17 ,词不达意AlphaTiger,Anchorite丶哲,单身狗评论，鉴定完毕。 
6692,2017-4-16 13:16 ,血常舞,暮屿森年,这就不为了孩子了，这就不考虑孩子感受了？呵呵，最严重的错让你混过去，只是不妥吗？ 
6693,2017-4-16 13:16 ,野生阿撩,v小仙女在哪,哈哈哈哈哈 刷了老半天 我以为你要败了 刚刚还想发说让你稳住 
6694,2017-4-16 13:16 ,易暮屿,血常舞,让我什么 
6695,2017-4-16 13:16 ,本仙女在这儿,暮屿森年,我要是语气不好了向你道歉哈 
6696,2017-4-16 13:16 ,ZJR妈妈,哎一古_你萌到我了啦,我认为就算离婚了，也不能光天化日的做出那些不雅的举动啊，毕竟她还有个孩子啊，怎么不考虑孩子的感受呢。 
6697,2017-4-16 13:16 ,愿现世安稳岁月静好----,月鸣羽,以这种方式让孩子知道是最残酷的、真不如当时就告诉孩子、 
6698,2017-4-16 13:15 ,棌妮,,卓伟这种人，都是不嫌事大，现在害得人家孩子有心理上的创伤，你狼良心上过得去不， 
6699,2017-4-16 13:15 ,保留树木,本気少女南瓜喵,我是路人，我现在已经糊涂了，所以到底离没离婚，是婚内出轨还是离婚之后各自谈恋爱？ 好复杂我还是别关心了，反正我是这两天才知道陈羽凡和白百合是夫妻 
6700,2017-4-16 13:15 ,词不达意AlphaTiger,可真的就是想抱抱你,众所周知不一定，找个小白脸上头条那是真真的。👎 
6701,2017-4-16 13:15 ,神秘市民张女士_,-Agnie5max-,没感情就离被 这不是很正常么 但是孩子是无辜的啊 为什么有的人总是不惮以最大的恶意去揣测别人 你看别人是不好的东西 只能说明你自己心态没摆正 
6702,2017-4-16 13:15 ,大象腿游泳圈飞机场麒麟臂大饼脸,,卓伟没做错什么，不过方式还是有伤大雅～毕竟是人都要脸嘛……话说谁玩的过演员呀 
6703,2017-4-16 13:15 ,dumbledores___army,,管他洒不洒狗粮，离不离婚，出不出轨，一个是歌手一个是演员，关注这些不就够了么。难道人家挣得多，私生活就一定要曝光给你评价么？人家的钱也不是天上掉下来的，有歌有电影，怎么就招你们了，跟你们有什么关系值得在这大惊小怪。 
6704,2017-4-16 13:15 ,易暮屿,v小仙女在哪,嗯…好吧，这我没什么可说的 
6705,2017-4-16 13:15 ,Y心口难开C,mine3ever,你说啥她听你的吗？！ 
6706,2017-4-16 13:15 ,血常舞,暮屿森年,这就不为了孩子了？呵呵这就不考虑孩子感受了？呵呵最不该的让你 
6707,2017-4-16 13:14 ,BA级大狂风,一斤皮革遥爱东,还捞钱，真是脑子被驴吊插了，回家舔你爸卵子吧 
6708,2017-4-16 13:14 ,珊珊豆豆夏天,带你逆袭的浩哥-点进来会怀孕,翻看白百何的微博，16年还老公老公的叫陈羽凡呢。 
6709,2017-4-16 13:14 ,半岛上树上的猫,浅唱yyh,他们有自己的生活，做什么需要对大众交代吗？自己的私生活用不着什么都对大家报道，整天瞎操心这些，不如多关心父母，别在这儿指指点点，做好自己了？ 
6710,2017-4-16 13:14 ,Xuanmmmmmmmm,,娱乐圈的事咱们都不懂，就别在这瞎bb了 
6711,2017-4-16 13:13 ,本仙女在这儿,暮屿森年,演技和人品两回事，但他们家的私事我们也确实管不着，不过对白百合再也不会喜欢了 
6712,2017-4-16 13:13 ,易暮屿,v小仙女在哪,先纠正你，是后台好吧…不过也是，他们脸皮是真厚。说到底，一个单身的女星和一个男模行为举止暧昧有多过分么 
